"49.1550998720001,16.6286606840001,2020,6,5",
"49.143435176,16.6700936780001,2020,6,5",
"49.202954484,16.6183396760001,2020,6,5",
"49.202954484,16.6183396760001,2020,6,5",
"49.188794751,16.640437676,2020,6,5",
"49.188794751,16.640437676,2020,6,5",
"49.2051145890001,16.554969683,2020,6,6",
"49.2051145890001,16.554969683,2020,6,6",
"49.1923639330001,16.6042426810001,2020,6,6",
"49.1923639330001,16.6042426810001,2020,6,6",
"49.1930609770001,16.621287679,2020,6,5",
"49.1930609770001,16.621287679,2020,6,5",
"49.1907828560001,16.604844686,2020,6,6",
"49.2002863450001,16.5918586770001,2020,6,6",
"49.2002863450001,16.5918586770001,2020,6,6",
"49.1513556520001,16.628594676,2020,6,6",
"49.186405624,16.6494656830001,2020,6,6",
"49.1725798680001,16.601210684,2020,6,6",
"49.1725798680001,16.601210684,2020,6,6",
"49.1725798680001,16.601210684,2020,6,6",
"49.1725798680001,16.601210684,2020,6,6",
"49.1716868230001,16.557494681,2020,6,6",
"49.1921749260001,16.6477136880001,2020,6,7",
"49.1845705210001,16.664726682,2020,6,7",
"49.1845705210001,16.664726682,2020,6,7",
"49.207631717,16.673642687,2020,6,1",
"49.207631717,16.673642687,2020,6,1",
"49.207631717,16.673642687,2020,6,1",
"49.208718768,16.6747886810001,2020,6,1",
"49.208718768,16.6747886810001,2020,6,1",
"49.1594141210001,16.641596689,2020,6,1",
"49.1594141210001,16.641596689,2020,6,1",
"49.201829425,16.6074326840001,2020,6,1",
"49.201829425,16.6074326840001,2020,6,1",
"49.252613776,16.5797076800001,2020,6,6",
"49.162653307,16.581110686,2020,6,1",
"49.2510297170001,16.587239685,2020,6,1",
"49.2510297170001,16.587239685,2020,6,1",
"49.2225854420001,16.6448356880001,2020,6,1",
"49.1868276430001,16.5859206810001,2020,6,1",
"49.1868276430001,16.5859206810001,2020,6,1",
"49.2068226740001,16.674416685,2020,6,1",
"49.2068226740001,16.674416685,2020,6,1",
"49.2068226740001,16.674416685,2020,6,1",
"49.229535732,16.591279866,2020,6,2",
"49.189458787,16.587795688,2020,6,2",
"49.189458787,16.587795688,2020,6,2",
"49.189458787,16.587795688,2020,6,2",
"49.2069826850001,16.6628826830001,2020,6,2",
"49.2069826850001,16.6628826830001,2020,6,2",
"49.1823574040001,16.689505683,2020,6,2",
"49.1823574040001,16.689505683,2020,6,2",
"49.186733641,16.602298681,2020,6,2",
"49.164191396,16.6000236890001,2020,6,5",
"49.164191396,16.6000236890001,2020,6,5",
"49.164191396,16.6000236890001,2020,6,5",
"49.164191396,16.6000236890001,2020,6,5",
"49.164191396,16.6000236890001,2020,6,5",
"49.2003322830001,16.6039848930001,2020,6,2",
"49.2144670550001,16.510432684,2020,6,2",
"49.189835804,16.6317746820001,2020,6,3",
"49.134315616,16.6039246890001,2020,6,3",
"49.1795178350001,16.603824994,2020,6,3",
"49.1795178350001,16.603824994,2020,6,3",
"49.1795178350001,16.603824994,2020,6,3",
"49.222280191,16.5903859060001,2020,6,3",
"49.222280191,16.5903859060001,2020,6,3",
"49.1900978190001,16.632331676,2020,6,3",
"49.1900978190001,16.632331676,2020,6,3",
"49.1724478620001,16.682392685,2020,6,3",
"49.1724478620001,16.682392685,2020,6,3",
"49.1769841170001,16.5660496780001,2020,6,2",
"49.1769841170001,16.5660496780001,2020,6,2",
"49.186587629,16.5968976770001,2020,6,3",
"49.1895157910001,16.5840576840001,2020,6,4",
"49.1903898360001,16.5305386840001,2020,6,4",
"49.22859972,16.5940516800001,2020,6,4",
"49.22859972,16.5940516800001,2020,6,4",
"49.22859972,16.5940516800001,2020,6,4",
"49.22859972,16.5940516800001,2020,6,4",
"49.197422203,16.639243676,2020,6,4",
"49.197422203,16.639243676,2020,6,4",
"49.197422203,16.639243676,2020,6,4",
"49.216931173,16.636892683,2020,6,4",
"49.216931173,16.636892683,2020,6,4",
"49.216931173,16.636892683,2020,6,4",
"49.186518629,16.5968616870001,2020,6,4",
"49.186518629,16.5968616870001,2020,6,4",
"49.199670315,16.614164686,2020,6,4",
"49.199670315,16.614164686,2020,6,4",
"49.2638922410001,16.5749416800001,2020,6,5",
"49.2440424160001,16.573779679,2020,6,5",
"49.161598246,16.5994576900001,2020,6,5",
"49.161598246,16.5994576900001,2020,6,5",
"49.221745399,16.5220286840001,2020,6,5",
"49.221745399,16.5220286840001,2020,6,5",
"49.221745399,16.5220286840001,2020,6,5",
"49.221745399,16.5220286840001,2020,6,5",
"49.2425523430001,16.5884256850001,2020,6,5",
"49.2425523430001,16.5884256850001,2020,6,5",
"49.1986442630001,16.6022676860001,2020,6,5",
"49.1986442630001,16.6022676860001,2020,6,5",
"49.2037785210001,16.605449681,2020,6,5",
"49.2037785210001,16.605449681,2020,6,5",
"49.1902758260001,16.621304686,2020,6,5",
"49.1902758260001,16.621304686,2020,6,5",
"49.1902758260001,16.621304686,2020,6,5",
"49.2456999400001,16.4960479420001,2020,6,5",
"49.2456999400001,16.4960479420001,2020,6,5",
"49.188303724,16.643113676,2020,6,5",
"49.2026694670001,16.627084682,2020,6,5",
"49.232332888,16.5969006770001,2020,6,6",
"49.232332888,16.5969006770001,2020,6,6",
"49.232332888,16.5969006770001,2020,6,6",
"49.232332888,16.5969006770001,2020,6,6",
"49.172520864,16.593830688,2020,6,6",
"49.172520864,16.593830688,2020,6,6",
"49.172520864,16.593830688,2020,6,6",
"49.20489258,16.669094682,2020,6,6",
"49.2175592030001,16.607218688,2020,6,6",
"49.2175592030001,16.607218688,2020,6,6",
"49.2190042720001,16.547953685,2020,6,6",
"49.2190042720001,16.547953685,2020,6,6",
"49.232332888,16.5969006770001,2020,6,6",
"49.232332888,16.5969006770001,2020,6,6",
"49.206312655,16.646392684,2020,6,6",
"49.1986292600001,16.579070684,2020,6,6",
"49.1986292600001,16.579070684,2020,6,6",
"49.1692576830001,16.619756683,2020,6,7",
"49.1692576830001,16.619756683,2020,6,7",
"49.2111178870001,16.57322269,2020,6,7",
"49.2111178870001,16.57322269,2020,6,7",
"49.1241189690001,16.662607678,2020,6,1",
"49.1901318230001,16.606149676,2020,6,1",
"49.1901318230001,16.606149676,2020,6,1",
"49.200862376,16.6143096820001,2020,6,1",
"49.200862376,16.6143096820001,2020,6,1",
"49.1652844550001,16.631277681,2020,6,1",
"49.1652844550001,16.631277681,2020,6,1",
"49.189355779,16.6115476790001,2020,6,1",
"49.189355779,16.6115476790001,2020,6,1",
"49.1924229370001,16.5949956860001,2020,6,1",
"49.1924229370001,16.5949956860001,2020,6,1",
"49.1924229370001,16.5949956860001,2020,6,1",
"49.1924229370001,16.5949956860001,2020,6,1",
"49.1924229370001,16.5949956860001,2020,6,1",
"49.2188272650001,16.574205685,2020,6,1",
"49.2188272650001,16.574205685,2020,6,1",
"49.2188272650001,16.574205685,2020,6,1",
"49.1912123750001,16.622103716,2020,6,1",
"49.1912123750001,16.622103716,2020,6,1",
",,2020,4,4",
",,2020,4,4",
"49.2015724120001,16.6150676830001,2020,6,2",
"49.2015724120001,16.6150676830001,2020,6,2",
"49.2015724120001,16.6150676830001,2020,6,2",
"49.2015724120001,16.6150676830001,2020,6,2",
"49.18710366,16.6232656880001,2020,6,2",
"49.18710366,16.6232656880001,2020,6,2",
"49.196420147,16.648863675,2020,6,2",
"49.196420147,16.648863675,2020,6,2",
"49.2437354,16.5141666850001,2020,6,2",
"49.2437354,16.5141666850001,2020,6,2",
"49.2437354,16.5141666850001,2020,6,2",
"49.1926979510001,16.617654682,2020,6,2",
"49.1872916670001,16.6445586780001,2020,6,7",
"49.1872916670001,16.6445586780001,2020,6,7",
"49.206781746,16.644610212,2020,6,2",
"49.1982132380001,16.607242683,2020,6,2",
"49.1982132380001,16.607242683,2020,6,2",
"49.1564199490001,16.639034678,2020,6,2",
"49.1564199490001,16.639034678,2020,6,2",
"49.2011083840001,16.592972688,2020,7,3",
"49.2011083840001,16.592972688,2020,7,3",
"49.2011083840001,16.592972688,2020,7,3",
"49.2011083840001,16.592972688,2020,7,3",
"49.2011083840001,16.592972688,2020,7,3",
"49.2011083840001,16.592972688,2020,7,3",
"49.2011083840001,16.592972688,2020,7,3",
"49.2011083840001,16.592972688,2020,7,3",
"49.2430813670001,16.580927681,2020,7,3",
"49.2430813670001,16.580927681,2020,7,3",
"49.1756990440001,16.5919426880001,2020,6,2",
"49.1756990440001,16.5919426880001,2020,6,2",
"49.1828124300001,16.618549678,2020,7,3",
"49.1828124300001,16.618549678,2020,7,3",
",,2020,7,3",
",,2020,7,3",
"49.23769113,16.7108316850001,2020,7,3",
"49.23769113,16.7108316850001,2020,7,3",
"49.23769113,16.7108316850001,2020,7,3",
"49.23769113,16.7108316850001,2020,7,3",
"49.2444844340001,16.578551679,2020,7,3",
"49.2444844340001,16.578551679,2020,7,3",
"49.1951680860001,16.611834684,2020,6,7",
"49.2186242560001,16.5811756790001,2020,7,3",
"49.214972075,16.5824426770001,2020,7,4",
"49.214972075,16.5824426770001,2020,7,4",
"49.1684566390001,16.681296682,2020,7,4",
"49.1694046900001,16.555091684,2020,7,4",
"49.1694046900001,16.555091684,2020,7,4",
"49.1540508100001,16.598556677,2020,7,4",
"49.1540508100001,16.598556677,2020,7,4",
"49.161280226,16.638267683,2020,7,4",
"49.161280226,16.638267683,2020,7,4",
"49.161280226,16.638267683,2020,7,4",
"49.161280226,16.638267683,2020,7,4",
"49.161280226,16.638267683,2020,7,4",
"49.1870806570001,16.536002683,2020,7,4",
"49.1870806570001,16.536002683,2020,7,4",
"49.1870806570001,16.536002683,2020,7,4",
"49.1870806570001,16.536002683,2020,7,4",
"49.1870806570001,16.536002683,2020,7,4",
"49.1870806570001,16.536002683,2020,7,4",
"49.2567789490001,16.583264683,2020,7,5",
"49.183490469,16.608686687,2020,6,2",
"49.225602581,16.599806679,2020,7,5",
"49.225602581,16.599806679,2020,7,5",
"49.225602581,16.599806679,2020,7,5",
"49.1991562870001,16.607986689,2020,7,5",
"49.1991562870001,16.607986689,2020,7,5",
"49.1991562870001,16.607986689,2020,7,5",
"49.1991562870001,16.607986689,2020,7,5",
",,2020,7,5",
",,2020,7,5",
",,2020,7,5",
",,2020,7,5",
"49.2065626620001,16.659047677,2020,7,4",
"49.2065626620001,16.659047677,2020,7,4",
"49.2611191290001,16.578109688,2020,7,6",
"49.2611191290001,16.578109688,2020,7,6",
"49.2278876920001,16.5232376860001,2020,7,6",
"49.2078147240001,16.603972684,2020,7,6",
"49.2068676760001,16.6951166860001,2020,7,7",
"49.2068676760001,16.6951166860001,2020,7,7",
"49.1785201960001,16.6840246830001,2020,7,1",
"49.1785201960001,16.6840246830001,2020,7,1",
"49.1785201960001,16.6840246830001,2020,7,1",
"49.1469613900001,16.6492146800001,2020,7,1",
"49.2512657250001,16.581780689,2020,7,1",
"49.1882857210001,16.5866706840001,2020,7,1",
"49.1882857210001,16.5866706840001,2020,7,1",
"49.1662825180001,16.691944682,2020,7,1",
"49.1662825180001,16.691944682,2020,7,1",
"49.1662825180001,16.691944682,2020,7,1",
"49.1662825180001,16.691944682,2020,7,1",
"49.1662825180001,16.691944682,2020,7,1",
"49.198434252,16.499626692,2020,7,1",
"49.1758350530001,16.5615566880001,2020,7,2",
"49.1758350530001,16.5615566880001,2020,7,2",
"49.1758350530001,16.5615566880001,2020,7,2",
"49.1758350530001,16.5615566880001,2020,7,2",
"49.1758350530001,16.5615566880001,2020,7,2",
"49.1758350530001,16.5615566880001,2020,7,2",
"49.1758350530001,16.5615566880001,2020,7,2",
"49.211556914,16.6330016800001,2020,7,3",
"49.211556914,16.6330016800001,2020,7,3",
"49.233160927,16.591570688,2020,7,2",
"49.233160927,16.591570688,2020,7,2",
"49.219681301,16.522228684,2020,7,2",
"49.219681301,16.522228684,2020,7,2",
"49.193234986,16.606258687,2020,7,2",
",,2020,1,3",
",,2020,1,3",
"49.223984505,16.62306268,2020,7,2",
"49.223984505,16.62306268,2020,7,2",
"49.1927149520001,16.58177069,2020,7,2",
"49.1927149520001,16.58177069,2020,7,2",
"49.2303087970001,16.5171766890001,2020,7,2",
"49.2303087970001,16.5171766890001,2020,7,2",
"49.2067896720001,16.6845236790001,2020,7,3",
"49.2067896720001,16.6845236790001,2020,7,3",
"49.218347238,16.5522676890001,2020,7,3",
"49.218347238,16.5522676890001,2020,7,3",
"49.200307326,16.5931117110001,2020,7,3",
"49.200307326,16.5931117110001,2020,7,3",
"49.168842655,16.6797046780001,2020,7,4",
"49.168842655,16.6797046780001,2020,7,4",
"49.2267256330001,16.616029686,2020,7,3",
"49.1799792750001,16.681584678,2020,7,3",
"49.1799792750001,16.681584678,2020,7,3",
"49.1991672880001,16.6180036860001,2020,7,3",
"49.1991672880001,16.6180036860001,2020,7,3",
"49.1991672880001,16.6180036860001,2020,7,3",
"49.1991672880001,16.6180036860001,2020,7,3",
"49.1991672880001,16.6180036860001,2020,7,3",
"49.2108608780001,16.589644687,2020,7,3",
"49.2108608780001,16.589644687,2020,7,3",
"49.1557429110001,16.628392676,2020,7,4",
"49.1557429110001,16.628392676,2020,7,4",
"49.183139446,16.67319668,2020,7,1",
"49.183139446,16.67319668,2020,7,1",
"49.183139446,16.67319668,2020,7,1",
"49.183139446,16.67319668,2020,7,1",
"49.217177185,16.5985206830001,2020,7,4",
"49.217177185,16.5985206830001,2020,7,4",
"49.217177185,16.5985206830001,2020,7,4",
"49.199612313,16.6208746780001,2020,7,4",
"49.2272766620001,16.5907286880001,2020,7,5",
"49.216138137,16.5993816810001,2020,7,5",
"49.195667111,16.6671926870001,2020,7,6",
"49.209730823,16.5726106820001,2020,7,6",
"49.209730823,16.5726106820001,2020,7,6",
"49.1961441350001,16.642916685,2020,7,5",
"49.221818403,16.5324846820001,2020,6,2",
"49.221818403,16.5324846820001,2020,6,2",
"49.203447506,16.646512687,2020,7,6",
"49.203447506,16.646512687,2020,7,6",
"49.2178362110001,16.5531746830001,2020,7,6",
"49.2171571860001,16.585140686,2020,7,6",
"49.1572799950001,16.670062683,2020,7,6",
"49.1572799950001,16.670062683,2020,7,6",
"49.1572799950001,16.670062683,2020,7,6",
"49.1572799950001,16.670062683,2020,7,6",
"49.150186578,16.65766468,2020,7,6",
"49.150186578,16.65766468,2020,7,6",
"49.1851075530001,16.50628469,2020,7,7",
"49.152390713,16.6006516800001,2020,7,7",
"49.208381757,16.632533681,2020,7,7",
"49.156561061,16.600585933,2020,7,7",
"49.156561061,16.600585933,2020,7,7",
"49.2405282610001,16.5302756790001,2020,7,1",
"49.2045595640001,16.6041396850001,2020,7,1",
"49.2045595640001,16.6041396850001,2020,7,1",
"49.1763630770001,16.5646946910001,2020,7,1",
"49.1842855100001,16.5984916790001,2020,7,1",
"49.1842855100001,16.5984916790001,2020,7,1",
"49.20713469,16.555455683,2020,7,5",
"49.1892297680001,16.588786682,2020,7,1",
"49.1892297680001,16.588786682,2020,7,1",
"49.1892297680001,16.588786682,2020,7,1",
"49.1892297680001,16.588786682,2020,7,1",
"49.1926839550001,16.6093186860001,2020,7,5",
"49.2154760970001,16.5990616820001,2020,7,1",
"49.2154760970001,16.5990616820001,2020,7,1",
"49.260295096,16.580096683,2020,7,1",
"49.260295096,16.580096683,2020,7,1",
"49.2709885190001,16.575843677,2020,7,1",
"49.181038336,16.60208168,2020,7,1",
"49.181038336,16.60208168,2020,7,1",
"49.2195433000001,16.5015546830001,2020,7,1",
"49.2195433000001,16.5015546830001,2020,7,1",
"49.1683326350001,16.5623596890001,2020,7,1",
"49.1683326350001,16.5623596890001,2020,7,1",
"49.2257715910001,16.5310316850001,2020,7,1",
"49.2257715910001,16.5310316850001,2020,7,1",
"49.2207983580001,16.5827766780001,2020,7,1",
"49.195176884,16.605037382,2020,6,2",
"49.195176884,16.605037382,2020,6,2",
"49.229172744,16.594525677,2020,7,2",
"49.2119307450001,16.5811568460001,2020,7,2",
"49.2119307450001,16.5811568460001,2020,7,2",
"49.1892587730001,16.6021146800001,2020,7,2",
"49.2154258730001,16.5997169190001,2020,7,2",
"49.2154258730001,16.5997169190001,2020,7,2",
"49.15601092,16.629140686,2020,7,2",
"49.15601092,16.629140686,2020,7,2",
"49.1730539000001,16.5914106880001,2020,7,5",
"49.1730539000001,16.5914106880001,2020,7,5",
"49.177530147,16.5600316850001,2020,7,2",
"49.177530147,16.5600316850001,2020,7,2",
"49.177530147,16.5600316850001,2020,7,2",
"49.183286454,16.6725676780001,2020,7,2",
"49.215766118,16.5655116900001,2020,7,3",
"49.1882428120001,16.6233229260001,2020,7,3",
"49.1882428120001,16.6233229260001,2020,7,3",
"49.1892337740001,16.6249406790001,2020,7,3",
"49.1892337740001,16.6249406790001,2020,7,3",
"49.197134185,16.694202681,2020,7,3",
"49.197134185,16.694202681,2020,7,3",
"49.228301709,16.531207679,2020,7,3",
"49.176096063,16.5540806860001,2020,7,3",
"49.1906468510001,16.6471336810001,2020,7,3",
"49.1906468510001,16.6471336810001,2020,7,3",
"49.2164341500001,16.5775436820001,2020,7,4",
"49.2244255270001,16.55866868,2020,7,4",
"49.2244255270001,16.55866868,2020,7,4",
"49.176404081,16.565103681,2020,7,4",
"49.1935669960001,16.61419468,2020,7,5",
"49.1935669960001,16.61419468,2020,7,5",
"49.1935669960001,16.61419468,2020,7,5",
"49.1938740190001,16.611551681,2020,7,5",
"49.2114729030001,16.6223866880001,2020,7,5",
"49.2114729030001,16.6223866880001,2020,7,5",
"49.2330449230001,16.621374675,2020,7,5",
"49.2330449230001,16.621374675,2020,7,5",
"49.26224018,16.574188689,2020,7,5",
"49.26224018,16.574188689,2020,7,5",
"49.17187883,16.6248666860001,2020,7,5",
"49.17187883,16.6248666860001,2020,7,5",
"49.2183252390001,16.502214682,2020,7,5",
"49.2183252390001,16.502214682,2020,7,5",
"49.2118659280001,16.574101689,2020,7,6",
"49.221393386,16.700185676,2020,7,6",
"49.221393386,16.700185676,2020,7,6",
"49.235219025,16.709907677,2020,7,6",
"49.235219025,16.709907677,2020,7,6",
"49.1837374780001,16.6475346890001,2020,7,6",
"49.1864636220001,16.6488516800001,2020,7,6",
"49.2380971540001,16.529640677,2020,7,6",
"49.2380971540001,16.529640677,2020,7,6",
"49.1384588660001,16.673764681,2020,7,7",
"49.24106728,16.7129546790001,2020,7,7",
"49.2023484480001,16.623811683,2020,7,7",
"49.2023484480001,16.623811683,2020,7,7",
"49.2206042020001,16.6027876630001,2020,7,7",
"49.2206042020001,16.6027876630001,2020,7,7",
"49.2206042020001,16.6027876630001,2020,7,7",
"49.2206042020001,16.6027876630001,2020,7,7",
"49.2206042020001,16.6027876630001,2020,7,7",
"49.1244909930001,16.663016688,2020,7,7",
"49.1244909930001,16.663016688,2020,7,7",
"49.2156541100001,16.603158686,2020,7,7",
"49.2156541100001,16.603158686,2020,7,7",
"49.1723128580001,16.5967826890001,2020,7,7",
"49.1723128580001,16.5967826890001,2020,7,7",
"49.1723128580001,16.5967826890001,2020,7,7",
"49.2075207080001,16.6002376770001,2020,7,7",
"49.1736449300001,16.5580946860001,2020,7,7",
"49.1736449300001,16.5580946860001,2020,7,7",
"49.1736449300001,16.5580946860001,2020,7,7",
"49.1736449300001,16.5580946860001,2020,7,7",
"49.1563189450001,16.628965684,2020,7,6",
"49.1563189450001,16.628965684,2020,7,6",
"49.212182942,16.6327506760001,2020,7,7",
"49.212182942,16.6327506760001,2020,7,7",
"49.176599525,16.6028155270001,2020,7,7",
"49.2022174430001,16.5683886890001,2020,7,1",
"49.2022174430001,16.5683886890001,2020,7,1",
"49.264254259,16.574771679,2020,7,1",
"49.264254259,16.574771679,2020,7,1",
"49.1660135020001,16.6293946820001,2020,7,1",
"49.1660135020001,16.6293946820001,2020,7,1",
"49.2216163940001,16.585996677,2020,7,2",
"49.2216163940001,16.585996677,2020,7,2",
"49.205215599,16.640494678,2020,7,2",
"49.205215599,16.640494678,2020,7,2",
"49.1654274640001,16.614471688,2020,7,2",
"49.1654274640001,16.614471688,2020,7,2",
"49.214621058,16.605476685,2020,7,3",
"49.214621058,16.605476685,2020,7,3",
"49.214621058,16.605476685,2020,7,3",
"49.1837374830001,16.56594368,2020,7,3",
"49.2025374620001,16.579850682,2020,7,3",
"49.2025374620001,16.579850682,2020,7,3",
"49.164388408,16.602980684,2020,7,4",
"49.164388408,16.602980684,2020,7,4",
"49.223518481,16.594844686,2020,7,3",
"49.186774638,16.6179036830001,2020,7,3",
"49.186774638,16.6179036830001,2020,7,3",
"49.2513677310001,16.5887936890001,2020,7,3",
"49.2081157360001,16.6586216790001,2020,7,7",
"49.2081157360001,16.6586216790001,2020,7,7",
"49.2186842510001,16.5255306830001,2020,7,2",
"49.2186842510001,16.5255306830001,2020,7,2",
"49.199693536,16.6101392040001,2020,7,4",
"49.199693536,16.6101392040001,2020,7,4",
"49.2166081560001,16.57231768,2020,7,4",
"49.2192092810001,16.597540687,2020,7,4",
"49.2192092810001,16.597540687,2020,7,4",
"49.1517036710001,16.601627681,2020,7,4",
"49.1517036710001,16.601627681,2020,7,4",
"49.1985612570001,16.61297969,2020,7,4",
"49.1985612570001,16.61297969,2020,7,4",
"49.2020074320001,16.59412969,2020,7,4",
"49.2020074320001,16.59412969,2020,7,4",
"49.197430055,16.6161347610001,2020,7,4",
"49.197430055,16.6161347610001,2020,7,4",
"49.1752920180001,16.594633688,2020,7,4",
"49.229809775,16.6484156760001,2020,7,4",
"49.1765500930001,16.565341688,2020,7,4",
"49.1765500930001,16.565341688,2020,7,4",
"49.20436755,16.603783682,2020,7,4",
"49.20436755,16.603783682,2020,7,4",
"49.1755820330001,16.6694986790001,2020,7,5",
"49.1755820330001,16.6694986790001,2020,7,5",
"49.190914858,16.628678684,2020,7,5",
"49.190914858,16.628678684,2020,7,5",
"49.1872526700001,16.595193689,2020,7,5",
"49.1872526700001,16.595193689,2020,7,5",
"49.1872526700001,16.595193689,2020,7,5",
"49.1872526700001,16.595193689,2020,7,5",
"49.1872526700001,16.595193689,2020,7,5",
"49.193222979,16.66768768,2020,7,6",
"49.167409578,16.564987681,2020,7,6",
"49.167409578,16.564987681,2020,7,6",
"49.213165992,16.6043266880001,2020,7,7",
"49.213165992,16.6043266880001,2020,7,7",
"49.2142820450001,16.633615677,2020,7,7",
"49.2142820450001,16.633615677,2020,7,7",
"49.1702377390001,16.556901684,2020,7,7",
"49.1702377390001,16.556901684,2020,7,7",
"49.230357805,16.5179086790001,2020,7,7",
"49.230357805,16.5179086790001,2020,7,7",
"49.2017694240001,16.609765687,2020,7,1",
"49.2017694240001,16.609765687,2020,7,1",
"49.223877497,16.5922146890001,2020,7,1",
"49.2200963220001,16.5187006840001,2020,7,5",
"49.2200963220001,16.5187006840001,2020,7,5",
"49.177860164,16.553202689,2020,7,1",
"49.2437434010001,16.5767896780001,2020,7,1",
"49.2437434010001,16.5767896780001,2020,7,1",
"49.186157613,16.6033256760001,2020,7,7",
"49.186157613,16.6033256760001,2020,7,7",
"49.212066936,16.5967596850001,2020,7,1",
"49.212066936,16.5967596850001,2020,7,1",
"49.193890014,16.586035689,2020,7,2",
"49.193890014,16.586035689,2020,7,2",
"49.209766819,16.687950686,2020,7,2",
"49.209766819,16.687950686,2020,7,2",
"49.2028904800001,16.6718776770001,2020,7,3",
"49.2028904800001,16.6718776770001,2020,7,3",
"49.213549007,16.6355316890001,2020,7,3",
"49.213549007,16.6355316890001,2020,7,3",
"49.213549007,16.6355316890001,2020,7,3",
"49.2050895850001,16.62746868,2020,7,3",
"49.2050895850001,16.62746868,2020,7,3",
",,2020,7,3",
",,2020,7,3",
"49.2064346550001,16.63900068,2020,7,3",
"49.2064346550001,16.63900068,2020,7,3",
"49.1786542070001,16.603938686,2020,7,3",
"49.1786542070001,16.603938686,2020,7,3",
"49.1843655150001,16.655381677,2020,7,3",
"49.201988434,16.6304396840001,2020,7,3",
"49.201988434,16.6304396840001,2020,7,3",
"49.206944682,16.6242956830001,2020,7,3",
"49.206944682,16.6242956830001,2020,7,3",
"49.1948310660001,16.523033691,2020,7,3",
"49.17805259,16.5964032590001,2020,7,4",
"49.2185122480001,16.5786876820001,2020,7,4",
"49.2185122480001,16.5786876820001,2020,7,4",
"49.209837823,16.5930106810001,2020,7,4",
"49.209837823,16.5930106810001,2020,7,4",
"49.2303058040001,16.5962806850001,2020,7,5",
"49.2303058040001,16.5962806850001,2020,7,5",
"49.2124459510001,16.57846168,2020,7,4",
"49.2124459510001,16.57846168,2020,7,4",
"49.1988762760001,16.643172688,2020,7,4",
"49.1988762760001,16.643172688,2020,7,4",
"49.215533104,16.601287687,2020,7,4",
"49.199779317,16.532062683,2020,7,5",
"49.199779317,16.532062683,2020,7,5",
"49.181248345,16.590066684,2020,7,4",
"49.181248345,16.590066684,2020,7,4",
"49.188440728,16.625012681,2020,7,5",
"49.188440728,16.625012681,2020,7,5",
"49.212629963,16.622682684,2020,7,5",
"49.191267881,16.6240356770001,2020,7,5",
"49.191267881,16.6240356770001,2020,7,5",
"49.1849845460001,16.6046226820001,2020,7,5",
"49.1849845460001,16.6046226820001,2020,7,5",
"49.2067236670001,16.594789689,2020,7,5",
"49.2067236670001,16.594789689,2020,7,5",
"49.2026994650001,16.692935688,2020,7,5",
"49.191599894,16.619045688,2020,7,3",
"49.191599894,16.619045688,2020,7,3",
"49.176920109,16.5677776900001,2020,7,5",
"49.176920109,16.5677776900001,2020,7,5",
"49.208277751,16.629662683,2020,8,6",
"49.208277751,16.629662683,2020,8,6",
"49.187272669,16.649691681,2020,8,6",
"49.187272669,16.649691681,2020,8,6",
"49.1700877260001,16.556882678,2020,8,7",
"49.1700877260001,16.556882678,2020,8,7",
"49.197864221,16.5022176910001,2020,8,7",
"49.197864221,16.5022176910001,2020,8,7",
"49.2210223640001,16.5838396790001,2020,8,7",
"49.2210223640001,16.5838396790001,2020,8,7",
"49.1840875,16.6920696810001,2020,8,1",
"49.1840875,16.6920696810001,2020,8,1",
"49.1700587290001,16.569593689,2020,8,1",
"49.1700587290001,16.569593689,2020,8,1",
"49.2193352900001,16.5969506800001,2020,8,1",
"49.2193352900001,16.5969506800001,2020,8,1",
"49.1762510710001,16.6312346870001,2020,8,1",
"49.1762510710001,16.6312346870001,2020,8,1",
"49.1488485020001,16.6218496870001,2020,8,1",
"49.1488485020001,16.6218496870001,2020,8,1",
"49.2193072840001,16.5675536850001,2020,8,1",
"49.2205893460001,16.5827656870001,2020,8,1",
"49.2205893460001,16.5827656870001,2020,8,1",
"49.1661375030001,16.648799678,2020,8,1",
"49.1661375030001,16.648799678,2020,8,1",
"49.2036115130001,16.6123366840001,2020,8,1",
"49.2036115130001,16.6123366840001,2020,8,1",
"49.1898038040001,16.5907486880001,2020,8,1",
"49.1898038040001,16.5907486880001,2020,8,1",
"49.197835217,16.6188016900001,2020,8,1",
"49.197835217,16.6188016900001,2020,8,1",
"49.1766700970001,16.5656546770001,2020,8,1",
"49.258010008,16.580861686,2020,8,1",
"49.2205593410001,16.618348686,2020,8,1",
"49.181287346,16.646873688,2020,8,1",
"49.190341833,16.6056646860001,2020,8,2",
"49.190341833,16.6056646860001,2020,8,2",
"49.2064076550001,16.6388246870001,2020,8,1",
"49.2064076550001,16.6388246870001,2020,8,1",
"49.188836752,16.6124116770001,2020,8,2",
"49.188836752,16.6124116770001,2020,8,2",
"49.188836752,16.6124116770001,2020,8,2",
"49.2220584130001,16.6212996850001,2020,8,2",
"49.2220584130001,16.6212996850001,2020,8,2",
"49.2220584130001,16.6212996850001,2020,8,2",
"49.204396554,16.610661689,2020,7,4",
"49.204396554,16.610661689,2020,7,4",
"49.183559475,16.605030685,2020,8,2",
"49.1974642050001,16.533394688,2020,8,2",
"49.1974642050001,16.533394688,2020,8,2",
"49.1897067990001,16.602529686,2020,8,2",
"49.1757220430001,16.605033683,2020,8,2",
"49.1757220430001,16.605033683,2020,8,2",
