49.1670885600001,16.628702681
49.1670885600001,16.628702681
49.1670885600001,16.628702681
49.2039595300001,16.6800046770001
49.2039595300001,16.6800046770001
49.1943950450001,16.622222686
49.1943950450001,16.622222686
49.224366521,16.687967686
49.224366521,16.687967686
49.2253385660001,16.7029316860001
49.216370146,16.5815476830001
49.216370146,16.5815476830001
49.219630302,16.606079688
49.219630302,16.606079688
49.186197609,16.615259687
49.186197609,16.615259687
49.186197609,16.615259687
49.1736489260001,16.5545326870001
49.1736489260001,16.5545326870001
49.222245426,16.587792682
49.222245426,16.587792682
49.183329455,16.606690682
49.183329455,16.606690682
49.1820483930001,16.6195166790001
49.2227284510001,16.5926806800001
49.2227284510001,16.5926806800001
49.19084186,16.6101116780001
49.19084186,16.6101116780001
49.1925869510001,16.58222468
49.1925869510001,16.58222468
49.177767155,16.546810685
49.177767155,16.546810685
49.2514867350001,16.5885526860001
49.1766820920001,16.626519677
49.1766820920001,16.626519677
49.1720998390001,16.5693546860001
49.1720998390001,16.5693546860001
49.184113503,16.620641682
49.1884577340001,16.611185689
49.1884577340001,16.611185689
49.1947940640001,16.646370685
49.189836804,16.658205676
49.189836804,16.658205676
49.2262266070001,16.5320766830001
49.1889217520001,16.6115396860001
49.1889217520001,16.6115396860001
49.1461163330001,16.6022836820001
49.1461163330001,16.6022836820001
49.1461163330001,16.6022836820001
49.1896687930001,16.6594126800001
49.1896687930001,16.6594126800001
49.2081277450001,16.5922826770001
49.2081277450001,16.5922826770001
49.2081277450001,16.5922826770001
49.2081277450001,16.5922826770001
49.190896857,16.6112926820001
49.22042134,16.5968336870001
49.1541718190001,16.598342679
49.216279141,16.617143679
49.216279141,16.617143679
49.216279141,16.617143679
49.216279141,16.617143679
49.216279141,16.617143679
49.216279141,16.617143679
49.1903598320001,16.632713682
49.1903598320001,16.632713682
49.1643694100001,16.5907856860001
49.1643694100001,16.5907856860001
49.1643694100001,16.5907856860001
49.1631373340001,16.599650689
49.1631373340001,16.599650689
49.2230874590001,16.595503679
49.2230874590001,16.595503679
49.2001102680001,16.621761384
49.2001102680001,16.621761384
49.2097048200001,16.6227056870001
49.2097048200001,16.6227056870001
49.2097048200001,16.6227056870001
49.2097048200001,16.6227056870001
49.1924149440001,16.5696366880001
49.170872779,16.6255306850001
49.170872779,16.6255306850001
49.20671767,16.4804366830001
49.200831372,16.624936684
49.200831372,16.624936684
49.202888477,16.597440686
49.202888477,16.597440686
49.1943970470001,16.5652656890001
49.176179071,16.602338687
49.176179071,16.602338687
49.2191602790001,16.6432146770001
49.1236819470001,16.662312677
49.1236819470001,16.662312677
49.1236819470001,16.662312677
49.1236819470001,16.662312677
49.1236819470001,16.662312677
49.1236819470001,16.662312677
49.1236819470001,16.662312677
49.231474855,16.59437768
49.231474855,16.59437768
49.2118919220001,16.5741836880001
49.2118919220001,16.5741836880001
49.2118919220001,16.5741836880001
49.2118919220001,16.5741836880001
49.2118919220001,16.5741836880001
49.199137287,16.611976676
49.199137287,16.611976676
49.199137287,16.611976676
49.196121131,16.6426436840001
49.196121131,16.6426436840001
49.1898968130001,16.6318636870001
49.1898968130001,16.6318636870001
49.1898968130001,16.6318636870001
49.2374831230001,16.5044346810001
49.1682196300001,16.6894966850001
49.1682196300001,16.6894966850001
49.1919139140001,16.6164516870001
49.1919139140001,16.6164516870001
49.1919139140001,16.6164516870001
49.190940862,16.61227868
49.190940862,16.61227868
49.187873187,16.6141036710001
49.187873187,16.6141036710001
49.1850225490001,16.626797681
49.1850225490001,16.626797681
49.1697817090001,16.5805866860001
49.192709472,16.6157228280001
49.192709472,16.6157228280001
49.203659245,16.6253906900001
49.203659245,16.6253906900001
49.220876355,16.5842876790001
49.220876355,16.5842876790001
49.1956411040001,16.5938386830001
49.1956411040001,16.5938386830001
49.1956411040001,16.5938386830001
49.1956411040001,16.5938386830001
49.1956411040001,16.5938386830001
49.1956411040001,16.5938386830001
49.191466889,16.625424681
49.175005002,16.6688406820001
49.175005002,16.6688406820001
49.2297507760001,16.536866677
49.206118642,16.5970496840001
49.206118642,16.5970496840001
49.1740729540001,16.569496686
49.1740729540001,16.569496686
49.1740729540001,16.569496686
49.2087547720001,16.5714806870001
49.2087547720001,16.5714806870001
49.233023921,16.5097246870001
49.192216929,16.544069682
49.192216929,16.544069682
49.223631487,16.593092685
49.223631487,16.593092685
49.1989322800001,16.6335526820001
49.1989322800001,16.6335526820001
49.1782871250001,16.5624486290001
49.162812316,16.600762688
49.162812316,16.600762688
49.1884977340001,16.6539036880001
49.1884977340001,16.6539036880001
49.2214603830001,16.5823166800001
49.2214603830001,16.5823166800001
49.2214603830001,16.5823166800001
49.2214603830001,16.5823166800001
49.2247185360001,16.6198826790001
49.2247185360001,16.6198826790001
49.202171445,16.638191685
49.202171445,16.638191685
49.1873666720001,16.6140456860001
49.1873666720001,16.6140456860001
49.220812359,16.571760677
49.220812359,16.571760677
49.2256733200001,16.6215324500001
49.2256733200001,16.6215324500001
49.201878424,16.5925226850001
49.206354649,16.6600516770001
49.206354649,16.6600516770001
49.203449505,16.671327675
49.203449505,16.671327675
49.245126456,16.5737016850001
49.245126456,16.5737016850001
49.2202510050001,16.618433883
49.2202510050001,16.618433883
49.169485696,16.55025368
49.169485696,16.55025368
49.19395202,16.576934679
49.205431608,16.5976866830001
49.205431608,16.5976866830001
49.205431608,16.5976866830001
49.205431608,16.5976866830001
49.205431608,16.5976866830001
49.205431608,16.5976866830001
49.205431608,16.5976866830001
49.1398689550001,16.6617846880001
49.206828677,16.5022596910001
49.213516005,16.5930446890001
49.213516005,16.5930446890001
49.2412262870001,16.530349689
49.2172781900001,16.60687168
49.1890927700001,16.569639683
49.1890927700001,16.569639683
49.1890927700001,16.569639683
49.1890927700001,16.569639683
49.1890927700001,16.569639683
49.1890927700001,16.569639683
49.186641631,16.614408683
49.186641631,16.614408683
49.183554472,16.5658656860001
49.183554472,16.5658656860001
49.2187512570001,16.5082926850001
49.2187512570001,16.5082926850001
49.203913529,16.691907681
49.1869986560001,16.6143416850001
49.2276876780001,16.5927596880001
49.2006313680001,16.6258816760001
49.21934129,16.603635678
49.1831544500001,16.6155176840001
49.1853015620001,16.670940688
49.1853015620001,16.670940688
49.1853015620001,16.670940688
49.1853015620001,16.670940688
49.1853015620001,16.670940688
49.1853015620001,16.670940688
49.1853015620001,16.670940688
49.2132449920001,16.6012056880001
49.2132449920001,16.6012056880001
49.188775746,16.6105366830001
49.188775746,16.6105366830001
49.1910968710001,16.5949246820001
49.1910968710001,16.5949246820001
49.19145489,16.6204276770001
49.19145489,16.6204276770001
49.209757353,16.589974265
49.209757353,16.589974265
49.1627573100001,16.634779689
49.1627573100001,16.634779689
49.1627573100001,16.634779689
49.1831814450001,16.5997996790001
49.1831814450001,16.5997996790001
49.1831814450001,16.5997996790001
49.213622012,16.6865996780001
49.213622012,16.6865996780001
49.183735476,16.5869656840001
49.183735476,16.5869656840001
49.205239599,16.601552676
49.205239599,16.601552676
49.2003923560001,16.5947596820001
49.2003923560001,16.5947596820001
49.2055156100001,16.6449176830001
49.2055156100001,16.6449176830001
49.21225194,16.6090076850001
49.21225194,16.6090076850001
49.186360617,16.642849681
49.2121089330001,16.562847688
49.2121089330001,16.562847688
49.2065736660001,16.599387689
49.2065736660001,16.599387689
49.2065736660001,16.599387689
49.2065736660001,16.599387689
49.2065736660001,16.599387689
49.2046755700001,16.625967679
49.2046755700001,16.625967679
49.207691723,16.6424776870001
49.207691723,16.6424776870001
49.1780211720001,16.55277469
49.1780211720001,16.55277469
49.1685536470001,16.554845684
49.1685536470001,16.554845684
49.203330502,16.670181676
49.203330502,16.670181676
49.1886823950001,16.61256753
49.253083797,16.6226756890001
49.253083797,16.6226756890001
49.253083797,16.6226756890001
49.253083797,16.6226756890001
49.253083797,16.6226756890001
49.1865026300001,16.6172096770001
49.1865026300001,16.6172096770001
49.1693056890001,16.5815096800001
49.1693056890001,16.5815096800001
49.214344043,16.6372936760001
49.140008966,16.6544596850001
49.201403402,16.6159546850001
49.201403402,16.6159546850001
49.2176362000001,16.49693468
49.2176362000001,16.49693468
49.2030634880001,16.514734689
49.2179422180001,16.5878496770001
49.2179422180001,16.5878496770001
49.1731620410001,16.583848705
49.1731620410001,16.583848705
49.1731620410001,16.583848705
49.1731620410001,16.583848705
49.165217457,16.575431683
49.165217457,16.575431683
49.1867626430001,16.6511656860001
49.1867626430001,16.6511656860001
49.1847585360001,16.624454687
49.19303797,16.5805506830001
49.19303797,16.5805506830001
49.1961478530001,16.6156927550001
49.1961478530001,16.6156927550001
49.1961478530001,16.6156927550001
49.2123702110001,16.5636426830001
49.2123702110001,16.5636426830001
49.2123702110001,16.5636426830001
49.1726228740001,16.553058681
49.212428957,16.643456686
49.212428957,16.643456686
49.212428957,16.643456686
49.171519806,16.5284876870001
49.171519806,16.5284876870001
49.1970521790001,16.611994683
49.185366564,16.6688956780001
49.1797422650001,16.673802681
49.1797422650001,16.673802681
49.1797422650001,16.673802681
49.1552748840001,16.5999016870001
49.189807801,16.6313016870001
49.189807801,16.6313016870001
49.189807801,16.6313016870001
49.2199943190001,16.595025677
49.2199943190001,16.595025677
49.247048546,16.579648677
49.247048546,16.579648677
49.223658491,16.624753679
49.223658491,16.624753679
49.17766815,16.5627556910001
49.17766815,16.5627556910001
49.185493578,16.632758686
49.185493578,16.632758686
49.1889747610001,16.6077426860001
49.1889747610001,16.6077426860001
49.1889747610001,16.6077426860001
49.1865386270001,16.6441346830001
49.1865386270001,16.6441346830001
49.202071436,16.63623768
49.202071436,16.63623768
49.1901388220001,16.6573986810001
49.1901388220001,16.6573986810001
49.17810217,16.552879681
49.17810217,16.552879681
49.1935620020001,16.6070336870001
49.166102503,16.5759406780001
49.166102503,16.5759406780001
49.2298987830001,16.5184756890001
49.2298987830001,16.5184756890001
49.2298987830001,16.5184756890001
49.198953278,16.5329396860001
49.198953278,16.5329396860001
49.19377301,16.5443996860001
49.19377301,16.5443996860001
49.19377301,16.5443996860001
49.2126619650001,16.5892016830001
49.2126619650001,16.5892016830001
49.2126619650001,16.5892016830001
49.19368711,16.540721021
49.19368711,16.540721021
49.1545918400001,16.6505126860001
49.1545918400001,16.6505126860001
49.2107108650001,16.59158968
49.2107108650001,16.59158968
49.1547228480001,16.6008076860001
49.1547228480001,16.6008076860001
49.1890347620001,16.5991516760001
49.1890347620001,16.5991516760001
49.2065676660001,16.595245688
49.2065676660001,16.595245688
49.1776651530001,16.56288369
49.1859945260001,16.5895971030001
49.1859945260001,16.5895971030001
49.229489759,16.5814436800001
49.229489759,16.5814436800001
49.229489759,16.5814436800001
49.188388731,16.5970406820001
49.215862122,16.6156616760001
49.215862122,16.6156616760001
49.212734966,16.5988156820001
49.185532573,16.6151376830001
49.185532573,16.6151376830001
49.2103791100001,16.6426923330001
49.2103791100001,16.6426923330001
49.195610102,16.646498681
49.1649624360001,16.6304816860001
49.1649624360001,16.6304816860001
49.207966938,16.57164792
49.197011176,16.5473016830001
49.1960371260001,16.6485466890001
49.1960371260001,16.6485466890001
49.2218634060001,16.536491681
49.2218634060001,16.536491681
49.2218634060001,16.536491681
49.2218634060001,16.536491681
49.199300292,16.5909796770001
49.199300292,16.5909796770001
49.2007053630001,16.6130246810001
49.2114469050001,16.605815681
49.2114469050001,16.605815681
49.170417752,16.5818226800001
49.170417752,16.5818226800001
49.1885207340001,16.6410446830001
49.1885207340001,16.6410446830001
49.193430037,16.6215296560001
49.2112108950001,16.580831688
49.1816053680001,16.594620676
49.1816053680001,16.594620676
49.1816053680001,16.594620676
49.1816053680001,16.594620676
49.1816053680001,16.594620676
49.1467423720001,16.6021546900001
49.1467423720001,16.6021546900001
49.211703915,16.5876166790001
49.222025413,16.626625689
49.1359317180001,16.653253686
49.1359317180001,16.653253686
49.2110848830001,16.6336496770001
49.2110848830001,16.6336496770001
49.2150300800001,16.639496676
49.2150300800001,16.639496676
49.1722288490001,16.5971026780001
49.1722288490001,16.5971026780001
49.1722288490001,16.5971026780001
49.1908138590001,16.594778677
49.1908138590001,16.594778677
49.2188202620001,16.5746566770001
49.2188202620001,16.5746566770001
49.2188202620001,16.5746566770001
49.1952290880001,16.6043186790001
49.1732389090001,16.601704684
49.1732389090001,16.601704684
49.1732389090001,16.601704684
49.1732389090001,16.601704684
49.17605207,16.5643838070001
49.17605207,16.5643838070001
49.1569969770001,16.5997056800001
49.1569969770001,16.5997056800001
49.1569969770001,16.5997056800001
49.1569969770001,16.5997056800001
49.21296598,16.5599956900001
49.1928849610001,16.543802686
49.1928849610001,16.543802686
49.2173551880001,16.608683689
49.2173551880001,16.608683689
49.1479144410001,16.6676256850001
49.2601670940001,16.624761687
49.2020024300001,16.636034683
49.2020024300001,16.636034683
49.192870966,16.5812006830001
49.192870966,16.5812006830001
49.1966371570001,16.612296685
49.1966371570001,16.612296685
49.1966371570001,16.612296685
49.1966371570001,16.612296685
49.2016304160001,16.6194616810001
49.2016304160001,16.6194616810001
49.189917812,16.661958683
49.18692065,16.6428676790001
49.18692065,16.6428676790001
49.18692065,16.6428676790001
49.250345687,16.587341687
49.250345687,16.587341687
49.250345687,16.587341687
49.175957054,16.558836679
49.247032539,16.5816026800001
49.247032539,16.5816026800001
49.175460027,16.5346686820001
49.175460027,16.5346686820001
49.2470565450001,16.5818776840001
49.2470565450001,16.5818776840001
49.194850063,16.52053369
49.194850063,16.52053369
49.194850063,16.52053369
49.1916479000001,16.6127696840001
49.2284357170001,16.59391068
49.2284357170001,16.59391068
49.1934899940001,16.608523679
49.2167051640001,16.628303682
49.2167051640001,16.628303682
49.2282547,16.5859366770001
49.2282547,16.5859366770001
49.2509897080001,16.587678684
49.1947160610001,16.604504681
49.1947160610001,16.604504681
49.1835034650001,16.668027683
49.1835034650001,16.668027683
49.1765480870001,16.5477736890001
49.1765480870001,16.5477736890001
49.206875676,16.596341683
49.206875676,16.596341683
49.260231092,16.5770166900001
49.19871927,16.612425683
49.19871927,16.612425683
49.1832374510001,16.6045236800001
49.1832374510001,16.6045236800001
49.1832374510001,16.6045236800001
49.209483805,16.590829684
49.209483805,16.590829684
49.205296596,16.6680126840001
49.205296596,16.6680126840001
49.1948620640001,16.56542068
49.1948620640001,16.56542068
49.198026229,16.602560678
49.198026229,16.602560678
49.215574104,16.58028768
49.1949750730001,16.604222685
49.1949750730001,16.604222685
49.2254715770001,16.5887526820001
49.2254715770001,16.5887526820001
49.2254715770001,16.5887526820001
49.2254715770001,16.5887526820001
49.2254715770001,16.5887526820001
49.2254715770001,16.5887526820001
49.2254715770001,16.5887526820001
49.1776931530001,16.5613736870001
49.1776931530001,16.5613736870001
49.1776931530001,16.5613736870001
49.1776931530001,16.5613736870001
49.1776931530001,16.5613736870001
49.2090137810001,16.5712086840001
49.2090137810001,16.5712086840001
49.2090137810001,16.5712086840001
49.185586577,16.603484689
49.185586577,16.603484689
49.185586577,16.603484689
49.1929316170001,16.618356336
49.206450654,16.594663688
49.206450654,16.594663688
49.175922058,16.5975656900001
49.175922058,16.5975656900001
49.223086462,16.536989686
49.223086462,16.536989686
49.209889832,16.589391683
49.209889832,16.589391683
,
,
49.184703535,16.5953056810001
49.184703535,16.5953056810001
49.184703535,16.5953056810001
49.184703535,16.5953056810001
49.2178952200001,16.553315684
49.2220494150001,16.5275826860001
49.2220494150001,16.5275826860001
49.1658074900001,16.578974682
49.1658074900001,16.578974682
,
,
49.185229559,16.6029476800001
49.191424861,16.650711222
49.191424861,16.650711222
49.167071558,16.628056686
49.167071558,16.628056686
49.1892407760001,16.620503679
49.1892407760001,16.620503679
49.2187042560001,16.5798086840001
49.2081197360001,16.6622446870001
49.2081197360001,16.6622446870001
49.189295777,16.568153679
49.189295777,16.568153679
49.189295777,16.568153679
49.172743875,16.6237046790001
49.172743875,16.6237046790001
49.173133899,16.686236679
49.173133899,16.686236679
49.1990002810001,16.6876906850001
49.1990002810001,16.6876906850001
49.1686726470001,16.573332679
49.1686726470001,16.573332679
49.191284884,16.6146326850001
49.191284884,16.6146326850001
49.203226498,16.677524681
49.203226498,16.677524681
49.19182791,16.6155616890001
49.1917509020001,16.5281406870001
49.1917509020001,16.5281406870001
49.194230035,16.5429126870001
49.194230035,16.5429126870001
49.2257965920001,16.590929685
49.2257965920001,16.590929685
49.182008384,16.596818683
49.182008384,16.596818683
49.2031164890001,16.6212846760001
49.2031164890001,16.6212846760001
49.1649734430001,16.612089686
49.1649734430001,16.612089686
49.1649734430001,16.612089686
49.1649734430001,16.612089686
49.2142310420001,16.636378684
49.2142310420001,16.636378684
49.200926381,16.604773688
49.19485107,16.6345006780001
49.2152510860001,16.493357684
49.2152510860001,16.493357684
,
,
49.214141039,16.6344966820001
49.214141039,16.6344966820001
49.228110701,16.648943683
49.1897745200001,16.626536763
49.1897745200001,16.626536763
49.1991654970001,16.6182299390001
49.1991654970001,16.6182299390001
49.2205037250001,16.6153052080001
49.2205037250001,16.6153052080001
49.164159392,16.6747536820001
49.164159392,16.6747536820001
49.2097478220001,16.571617684
49.2097478220001,16.571617684
49.2220744200001,16.5363046840001
49.2097728260001,16.609921688
49.2097728260001,16.609921688
49.2166621540001,16.6810676760001
49.1893327780001,16.6630726810001
49.1893327780001,16.6630726810001
49.1893327780001,16.6630726810001
49.1893327780001,16.6630726810001
49.1893327780001,16.6630726810001
49.1893327780001,16.6630726810001
49.1893327780001,16.6630726810001
49.164830436,16.599253687
49.164830436,16.599253687
49.1953632400001,16.612685173
49.1953632400001,16.612685173
49.196881176,16.589324682
49.196881176,16.589324682
49.176524085,16.63363868
49.176077062,16.5263276910001
49.228256001,16.522869654
49.196256137,16.6156326890001
49.1329655310001,16.6540046760001
49.1329655310001,16.6540046760001
49.1830924480001,16.6691346750001
49.2165471530001,16.603852676
49.217611204,16.5167196850001
49.217611204,16.5167196850001
49.217611204,16.5167196850001
49.2032914960001,16.6796856770001
49.2032914960001,16.6796856770001
49.2679644030001,16.595430686
49.1315744450001,16.6837226750001
49.1315744450001,16.6837226750001
49.1315744450001,16.6837226750001
49.2191112720001,16.548513687
49.2177962110001,16.55321668
49.193540999,16.621139687
49.193540999,16.621139687
49.1580840450001,16.628756681
49.1580840450001,16.628756681
49.1580840450001,16.628756681
49.2067775090001,16.624260652
49.2067775090001,16.624260652
49.215543107,16.58076168
49.2122999440001,16.578821686
49.213271993,16.6382376760001
49.213271993,16.6382376760001
49.213271993,16.6382376760001
49.2121389340001,16.589929677
49.2121389340001,16.589929677
49.2510907110001,16.5875656810001
49.2510907110001,16.5875656810001
49.219213283,16.61977668
49.219213283,16.61977668
49.1763600780001,16.632346688
49.184358515,16.679868679
49.184358515,16.679868679
49.20747971,16.642069684
49.20747971,16.642069684
49.19656316,16.606038687
49.167982615,16.6162336850001
49.167982615,16.6162336850001
49.210219841,16.6061476850001
49.210219841,16.6061476850001
49.1807753200001,16.5950766890001
49.1807753200001,16.5950766890001
49.174230956,16.56427268
49.174230956,16.56427268
49.210694867,16.6106296890001
49.210694867,16.6106296890001
49.2060586370001,16.6752826750001
49.2060586370001,16.6752826750001
49.206383654,16.5992506860001
49.206383654,16.5992506860001
49.2175341990001,16.625445681
49.2175341990001,16.625445681
49.203510511,16.580604684
49.203510511,16.580604684
49.203510511,16.580604684
49.189361782,16.6224926890001
49.189361782,16.6224926890001
49.189361782,16.6224926890001
49.189361782,16.6224926890001
49.1689156670001,16.667301681
49.224013665,16.594690644
49.224013665,16.594690644
49.2132479900001,16.6194856870001
49.2132479900001,16.6194856870001
49.2132479900001,16.6194856870001
49.2132479900001,16.6194856870001
49.2132479900001,16.6194856870001
49.2132479900001,16.6194856870001
49.1476674290001,16.6022366870001
49.1476674290001,16.6022366870001
49.1921759300001,16.6176696750001
49.1921759300001,16.6176696750001
49.2110868880001,16.6315716780001
49.2110868880001,16.6315716780001
49.1560689250001,16.6011726840001
49.1560689250001,16.6011726840001
49.1874516820001,16.6138776760001
49.1874516820001,16.6138776760001
49.1892627760001,16.5918386860001
49.1892627760001,16.5918386860001
49.176520087,16.6272226880001
49.176520087,16.6272226880001
49.204593566,16.638353678
49.1763440770001,16.5778516840001
49.1763440770001,16.5778516840001
49.2614831490001,16.5745146830001
49.2614831490001,16.5745146830001
49.1841615000001,16.5996086860001
49.2062696470001,16.596848681
49.2062696470001,16.596848681
49.206049213,16.593417346
49.206049213,16.593417346
49.176109065,16.552852688
49.176109065,16.552852688
49.1966061620001,16.6137026860001
49.1966061620001,16.6137026860001
49.2112237640001,16.622801268
49.2112237640001,16.622801268
49.170876778,16.5978396840001
49.170876778,16.5978396840001
49.202572461,16.6261946820001
49.202572461,16.6261946820001
49.174872442,16.6192133500001
49.174872442,16.6192133500001
49.193835011,16.6186646780001
49.1790742270001,16.5953106850001
49.1790742270001,16.5953106850001
49.2067326710001,16.6121776800001
49.176462084,16.688558686
49.176462084,16.688558686
49.1886357380001,16.6123586790001
49.1886357380001,16.6123586790001
49.1886357380001,16.6123586790001
49.1886357380001,16.6123586790001
49.185065552,16.575839688
49.200070338,16.5916936890001
49.2045395580001,16.486591692
49.180245293,16.6231726880001
49.180245293,16.6231726880001
49.180245293,16.6231726880001
49.1984722540001,16.614535688
49.1984722540001,16.614535688
49.2315278550001,16.5945316880001
49.2098618220001,16.6754466780001
49.2185062450001,16.634508688
49.209036783,16.673240682
49.209036783,16.673240682
49.138139847,16.6574846780001
49.138139847,16.6574846780001
49.1918469140001,16.61405168
49.1998223260001,16.5724416800001
49.1998223260001,16.5724416800001
49.2438904090001,16.5138766810001
49.2087567670001,16.66135868
49.2087567670001,16.66135868
49.2372311080001,16.5898776780001
49.2203843340001,16.604487686
49.190840855,16.6119816840001
49.192978967,16.6142366830001
49.208328748,16.6104146860001
49.189456782,16.6081816880001
49.189456782,16.6081816880001
49.2104628610001,16.602166686
49.226411016,16.593304935
49.226411016,16.593304935
49.226411016,16.593304935
49.2212573780001,16.521064687
49.1931889840001,16.5720376900001
49.2072316960001,16.5705966790001
49.193183977,16.6953616870001
49.1660105030001,16.6484886760001
49.207919728,16.5950946900001
49.207919728,16.5950946900001
49.207919728,16.5950946900001
49.189776802,16.620806687
49.189776802,16.620806687
49.1867546410001,16.596363685
49.2220994190001,16.53699369
49.2002223440001,16.610359685
49.194741064,16.6165756820001
49.194741064,16.6165756820001
49.1921369240001,16.575631688
49.2551088860001,16.4616046790001
49.221476384,16.683470678
49.2202353260001,16.5029606800001
49.2202353260001,16.5029606800001
49.2202353260001,16.5029606800001
49.258803034,16.578594685
49.220556345,16.6044796780001
49.2204033350001,16.6047046840001
49.19374401,16.646955688
49.19374401,16.646955688
49.2590190450001,16.57875669
49.2590190450001,16.57875669
49.2068846770001,16.6859046880001
49.2068846770001,16.6859046880001
49.261938167,16.575620681
49.2516977450001,16.4828416880001
49.1831834550001,16.5812246850001
49.193255988,16.5694466890001
49.193255988,16.5694466890001
49.2473205580001,16.5801956770001
49.172141842,16.570451679
49.172141842,16.570451679
49.2290317440001,16.5997096850001
49.2290317440001,16.5997096850001
49.2380311520001,16.529634688
49.2380311520001,16.529634688
49.2050765910001,16.661018681
49.2050765910001,16.661018681
49.209238794,16.609115677
49.1963161460001,16.615352687
49.237822135,16.645599684
49.237822135,16.645599684
49.2057766240001,16.5936716850001
49.2057766240001,16.5936716850001
49.2057766240001,16.5936716850001
49.2057766240001,16.5936716850001
49.184548523,16.60277769
49.184548523,16.60277769
49.176449081,16.63303968
49.159877146,16.5993926900001
49.159877146,16.5993926900001
49.159877146,16.5993926900001
49.159877146,16.5993926900001
49.159877146,16.5993926900001
49.159877146,16.5993926900001
49.1891477680001,16.615257679
49.1891477680001,16.615257679
49.1891477680001,16.615257679
49.1891477680001,16.615257679
49.1891477680001,16.615257679
49.219195277,16.575693689
49.219195277,16.575693689
49.159877146,16.5993926900001
49.1880497130001,16.595158677
49.1880497130001,16.595158677
49.1889047540001,16.607140686
49.1889047540001,16.607140686
49.1889047540001,16.607140686
49.182370403,16.66784368
49.182370403,16.66784368
49.211490908,16.6329956820001
49.211490908,16.6329956820001
49.1922549350001,16.617613684
49.183734481,16.626411687
49.183734481,16.626411687
49.191407887,16.56931468
49.191407887,16.56931468
49.18305644,16.5799566790001
49.18305644,16.5799566790001
49.18305644,16.5799566790001
49.18305644,16.5799566790001
49.18305644,16.5799566790001
49.18305644,16.5799566790001
49.18305644,16.5799566790001
49.18305644,16.5799566790001
49.18305644,16.5799566790001
49.176785098,16.5541376900001
49.176785098,16.5541376900001
49.2160321280001,16.6441696850001
49.2160321280001,16.6441696850001
49.2160321280001,16.6441696850001
49.2160321280001,16.6441696850001
49.1869726570001,16.648049675
49.1869726570001,16.648049675
49.1869726570001,16.648049675
49.1869726570001,16.648049675
49.1869726570001,16.648049675
49.1869726570001,16.648049675
49.147409414,16.667812687
49.1849005440001,16.618412682
49.1849005440001,16.618412682
49.2052386,16.6663046790001
49.2551308870001,16.622900676
49.1903648370001,16.590859681
49.1903648370001,16.590859681
49.1903648370001,16.590859681
49.192342936,16.6962566820001
49.2036758990001,16.621158044
49.2240665100001,16.591101678
49.2282287080001,16.620450685
49.205445604,16.6038596770001
49.205445604,16.6038596770001
49.2581990150001,16.472059684
49.214095032,16.605426686
49.214095032,16.605426686
49.214095032,16.605426686
49.214095032,16.605426686
49.20870877,16.631994687
49.20870877,16.631994687
49.20870877,16.631994687
49.1948400650001,16.6164006810001
49.1948400650001,16.6164006810001
49.2066976740001,16.684926681
49.2066976740001,16.684926681
49.187623692,16.613981686
49.187623692,16.613981686
49.1950350770001,16.646284688
49.1950350770001,16.646284688
49.1950350770001,16.646284688
49.1808773220001,16.689919687
49.1808773220001,16.689919687
49.1731198960001,16.6234176880001
49.1731198960001,16.6234176880001
49.211422908,16.573420684
49.211422908,16.573420684
49.210813869,16.5721036800001
49.210813869,16.5721036800001
49.1875816850001,16.614035679
49.1954170930001,16.5857916910001
49.205982632,16.694688683
49.205982632,16.694688683
49.177524143,16.595835682
49.177524143,16.595835682
49.177524143,16.595835682
49.177524143,16.595835682
49.2230394630001,16.536233688
49.2230394630001,16.536233688
49.1904588410001,16.6174836860001
49.1904588410001,16.6174836860001
49.1904588410001,16.6174836860001
49.1904588410001,16.6174836860001
49.1904588410001,16.6174836860001
49.1904588410001,16.6174836860001
49.177993165,16.604315688
49.177993165,16.604315688
49.1963581480001,16.623857683
49.1963581480001,16.623857683
49.1767780970001,16.6037706820001
49.1767780970001,16.6037706820001
49.1985652550001,16.6091916880001
49.16859365,16.555854679
49.2058396240001,16.594401685
49.1744489700001,16.565556681
49.1641923970001,16.5994716810001
49.1641923970001,16.5994716810001
49.175451029,16.568852684
49.199009281,16.617993685
49.199009281,16.617993685
49.199009281,16.617993685
49.199009281,16.617993685
49.1850845530001,16.6026696820001
49.1850845530001,16.6026696820001
49.1987102680001,16.6130456770001
49.1987102680001,16.6130456770001
49.1987102680001,16.6130456770001
49.1899338110001,16.606435687
49.2862930950001,16.637712676
49.209669815,16.6517616840001
49.1980632290001,16.603026679
49.1980632290001,16.603026679
49.1509536290001,16.6289076850001
49.1509536290001,16.6289076850001
49.1700987310001,16.5815836890001
49.199536306,16.609534689
49.213352,16.683535681
49.1904978420001,16.6560346800001
49.1904978420001,16.6560346800001
49.1904978420001,16.6560346800001
49.1956221070001,16.6966206860001
49.1956221070001,16.6966206860001
49.1956221070001,16.6966206860001
49.1956221070001,16.6966206860001
49.260146574,16.575690589
49.260146574,16.575690589
49.2212963760001,16.582094677
49.2212963760001,16.582094677
49.2212963760001,16.582094677
49.2212963760001,16.582094677
49.2212963760001,16.582094677
49.2212963760001,16.582094677
49.2132089900001,16.6759496880001
49.2132089900001,16.6759496880001
49.2132089900001,16.6759496880001
49.221689402,16.6434826770001
49.221689402,16.6434826770001
49.2130505960001,16.629150468
49.2130505960001,16.629150468
